key,a_1,a_2,a_3,a_4
##..###.####@.##....##.m.3,4.559800495263757,73.55653291268906,73.46372940962712,30.052904622984645
#..#.....##.@....##.####.2,104.71748066008703,182.94530505224014,131.88721344888052,104.9350034810196
#..##..###..@##...###m###3,268.2870348558399,258.4908904138473,334.15633103704886,295.83900886787893
#.##r#..#...@.##.m...m##.2,66.00973109026171,136.40890836344488,71.23353139337065,57.11038658018468
.##r#..#..m.@#......m##..3,9.718150351738334,9.718150351738334,30.813186964025373,63.07191725289722
.##r#..#..m.@#......m##..2,0.7993442205978347,-12.325655779402165,35.109653823550744,42.013314072962274
.##r#..#....@#..m....##..1,0.0,0.0,0.0,-11.5
#..#.r...##p@...m##.####.3,0.0,0.0,-15.0,-34.127763328649614
#..#.r...##p@...m##.####.2,108.03231992997057,185.34061665955642,136.29903488667134,119.3979832595457
#..#.r...##p@...m##.####.1,58.492574274155025,115.27025362603518,82.03165021751754,124.21593172682982
.##r#..#....@#..m....##..2,-14.288930300749403,-28.365706529600388,-16.625,2.3702323308353224
#..#.r...##p@...m##.####.0,55.38135309710454,138.98791023377876,78.76642694887045,87.46061436249587
.#m.#...###.@.##...#X#m##3,180.55188902228187,276.3871836503208,385.7299446364474,258.50899470284844
.#m.#...###.@.##...#X#m##2,260.91250646400545,261.3850568928708,364.8143252815563,255.99174990015266
.#m.#...###.@.##...#X#m##1,-45.9139174963382,137.31266564942956,197.63777833073715,141.26288424655306
.#m.#...###.@.##...#X#m##0,252.93319967863806,96.46940680668015,69.33579057026816,12.800191151842082
m###r..####r@..##.###.m..3,-77.87148981770997,-28.32982583708627,-88.65985439164024,-48.468660016099335
m###r..####r@..##.###.m..2,-45.20539791180401,-7.800281683677666,-107.691834137393,-35.25263817903601
##########..@###..##.####2,-259.20556577278774,-231.05599627232908,-247.16178226842862,-196.72254321158672
m###r..####r@..##.###.m..1,-64.21659712968695,-21.517063978723794,-77.21072566200681,-67.36974174281579
m###r..####r@..##.###.m..0,-53.94171875000001,-86.01707056068467,-45.4125,-82.5921893630854
##########..@###..##.####3,-232.0148588866911,-232.02104113793933,-247.85899943576482,-197.78204167957267
....###...##@..#X#.##...#2,297.45995137831324,399.63118947754174,337.7832982944667,338.48648826554324
...###...##.@.#X#.##...##2,323.16063810438675,344.3190672693959,459.8110495192126,347.936982830432
....###...##@..#X#.##...#3,-7.5,119.09631424550885,-11.0,-16.5
###.###...r.@#.##########3,-113.04673443725588,-94.82455078125,-102.136904296875,-75.91298828125
...###...##.@.#X#.##...##1,338.1120368907645,332.588855202894,450.9249409467056,320.7801855291309
...###...##.@.#X#.##...##0,344.3918946782664,342.7942969604376,455.63430393764736,343.53926881091917
###.###...r.@#.##########2,-148.31930321678288,-181.32393484078938,-181.20230964765074,-200.32193704111677
###.###...r.@#.##########1,-169.4866437446241,-185.77586890141637,-189.7580260581395,-204.3731875083452
##########..@.#.#p.#..###3,-205.8360289517862,-223.1675347130485,-225.23078588179644,-175.47200752030636
##########..@.#.#p.#..###2,-179.37715124203694,-135.14746488189695,-216.9957436896064,-89.31093750000001
..#..m..#...@..m##..###..3,18.155650351738334,39.850734658358135,-0.4921146134449508,65.74245241850005
#..###.##r#.@#.r...##....0,1.9848050801605943,24.251621706505272,75.21259814576388,-23.64679739845902
#########.##@..##########0,-258.4371822381186,-193.45934406116783,-236.96210724535115,-234.50733146312663
#..###.##r#.@#.r...##....1,38.051715259155515,40.270680322325376,77.36593478546804,11.920822670065167
#..###.##r#.@#.r...##....2,60.55866935777733,59.76859127102861,102.61272144454495,35.80121526423895
..#..m..#...@..m##..###..2,4.011516330896752,225.05746954451928,170.96298543110163,131.79854740347452
#..###.##r#.@#.r...##....3,14.457498549136243,15.380703204388656,7.515180733528993,36.42545466753302
###.###...r.@#.##########0,-139.02501321319062,-173.41925546095655,-173.53071566255224,-201.81303111669382
#########.##@..##########3,-160.8146344049519,-115.46065201562355,-157.48300747777108,-161.84467948119044
#########.##@..##########2,-255.02688470388722,-211.44164335405702,-250.168131819944,-256.87478486316996
....###...##@..#X#.##...#0,287.50160537283324,397.9399722627386,328.9394383449412,334.8567686793359
...###...##.@.#X#.##...##3,188.66120628964273,178.11939945875827,459.811035305896,149.8881075240402
....###...##@..#X#.##...#1,285.0407346669204,387.735593689355,324.936391778479,247.0732929298087
#########.##@..##########1,-244.5226678990967,-201.41312455426862,-241.02252182381778,-236.3910107884235
##...###....@.#.####m..p#3,20.779159154510946,62.21322853563091,11.728515566727184,-9.47836367053343
##...###....@.#.####m..p#2,-34.701765963461966,26.940837726144217,-29.350338656171452,-48.078996233253804
#..#.r...##.@....##.####.3,59.806964570542505,173.25356323083656,85.1496515899023,59.778022479162956
..####r...##@###......#..0,-75.5251750932319,-109.53122531029223,-120.1331198643185,-109.60299737801097
######.####.@.#.#..#...##2,170.71132412888008,142.8344173558267,218.64986166496146,140.70011299134865
######.####.@.#.#..#...##1,90.86018148643123,80.5270364094659,178.41804061017723,103.31150955558161
..####r...##@###......#..1,-68.8924603710762,-100.05050129611298,-117.33506787367139,-99.74199076650726
#..#.r...##.@....##.####.2,100.19355341194404,183.8824929659454,124.64170947762537,98.72539931929097
..####r...##@###......#..2,-65.06923348012954,-96.90588593459991,-114.51887217876717,-97.52799410468974
#..#.r...##.@....##.####.1,74.42218823555834,120.94632851278428,83.286031282704,68.3256817922251
######.####.@.#.#..#...##3,39.29917993523853,13.048589302522405,106.26134661095332,10.022726224874717
..####r...##@###......#..3,-38.60621498487894,-83.98993966613111,-98.33760057812964,-89.43494160024109
#..#.r...##.@....##.####.0,-100.31814287795254,140.95308565626706,97.46231188614223,67.20592566186495
######.####.@.#.#..#...##0,83.75684202031152,75.95422257430342,109.14405027834383,60.27675360028412
..#.....#m.m@...##..###..3,60.863577223691536,185.91735092381882,128.33198356787395,123.192340816012
..#.....#m.m@...##..###..2,143.65075307455226,224.45484319695103,173.90579626682148,76.22197762154518
..#.....#m.m@...##..###..1,0.0,0.0,0.0,23.003533450470755
#.##.#..#.r.@.##p....m##.0,0.0,0.0,62.185303628603535,0.0
#.##.#..#.r.@.##p....m##.1,10.553684151720564,37.08130169797934,75.30168714537422,55.02201324989761
#.##.#..#.r.@.##p....m##.2,-23.925,-14.876879371769967,72.9522575395131,-32.54258285222255
##...###....@.#.####m..p#1,1.658159097054775,42.30390158925565,1.3791059342056702,-19.698291338685323
##...###....@.#.####m..p#0,-39.972108527887606,-123.40464637920405,-31.50333528098983,-59.15155056992112
..#m.m...###@.r##...#X#m#2,227.04512957753548,317.9516494021092,317.9569501924211,262.1612524371194
#####.##m..#@.#.....##..#0,-62.754999999999995,-66.22546875,-46.265625,-58.162499999999994
##r..###.m..@.#.####m..p#3,12.816722710902622,54.295224869822135,12.756283163476986,-11.009901232356647
..#m.m...###@.r##...#X#m#3,240.16712965586117,334.15695019242116,334.1569501924211,276.74125517317907
##r..###.###@.....#.#####0,-142.04933975482453,-116.95431326582,-220.21592651713183,-141.80000148471433
....###...##@..#X#m##...#0,149.24722761984134,126.28136091822003,114.05643366890197,113.40043963508504
##r..###.###@.....#.#####1,-161.67613745843678,-119.43215301877643,-176.28287922447493,-157.2460577146639
##r..###.###@.....#.#####2,-153.82191411504584,-115.81533664735403,-171.39801177179893,-153.59626052914098
##r..###.m..@.#.####m..p#2,-12.7014964898151,20.27282713363222,-23.79964583702992,-152.2657765344024
##r..###.###@.....#.#####3,-66.008203125,-184.88174890758899,-88.77076171875001,-23.0
##r..###.m..@.#.####m..p#1,-87.35272666008268,-52.15480870712985,-87.72472256266781,-60.691114564536655
#r####...#.#@.#...###..r#3,197.14885571468722,197.14996407129314,285.74125517317907,231.16712939918216
....###...##@..#X#m##...#3,282.122581914707,373.17102624820427,322.17745836764607,321.33185085848424
####.###..#.@.###########0,-205.02297995070074,-172.08552894547694,-205.13142801416274,-227.93389581968904
#r####...#.#@.#...###..r#2,185.3405961669663,185.339132809645,271.16125517317903,218.04505635923067
....###...##@..#X#m##...#1,100.27002350081958,104.40880709800972,90.86414736265132,109.88662663073549
....###...##@..#X#m##...#2,259.0928773115228,366.5040000280204,284.49212015427133,282.49238946399475
#.##.#..#...@.##pm...m##.2,0.0,0.0,44.91997550591771,0.0
####.###..#.@.###########3,-127.79858567802619,-83.2248032065223,-129.21460184591427,-149.5464910823374
#####.##m..#@.#.....##..#3,-98.85800799367468,-117.45600475166425,-57.36883994724842,-98.90433167884348
#.##.#..#...@.##pm...m##.1,-12.5,-10.5,0.0,7.266188159099293
#####.##m..#@.#.....##..#1,-135.91871935338656,-143.28905858924242,-91.9187690331006,-135.18068755686556
####.###..#.@.###########1,-207.26118553190048,-176.4169248417332,-209.23274694693896,-230.30496389003105
####.###..#.@.###########2,-200.44285278069452,-167.02404289614717,-200.50356170571894,-216.1307526252069
#####.##m..#@.#.....##..#2,-99.749995938714,-116.46105613430899,-61.21123166992321,-99.79135187116682
.######r##.#@....#..m...#0,31.95863779254331,0.0,0.0,0.0
#.###......#@.###########1,-155.06793714080436,-200.98064271888862,-187.49468790579533,-187.43779188630117
######r####.@.#.#..#...##3,33.88373078314173,61.455529874710436,240.16633668472156,36.532979763173586
.######r##.#@....#..m...#1,51.39061124353682,103.40078792681457,47.270170402693964,25.423225981976287
##..###.####@.##....##pm.1,-27.0565013174933,-31.411068585432083,40.39683718240011,-21.33774933276569
.#..#...###.@r##...#X#.##0,174.18852499063593,249.6458002739932,355.1545225700801,262.7776548360913
##r..###....@.#.####m..p#3,-73.70100960532534,-21.180746304641637,-77.53975708403841,-42.12943310740694
######r####.@.#.#..#...##1,60.187701008426906,60.32158584709392,103.24824396404685,80.71131781545793
##..###.####@.##....##pm.2,2.6865372867985515,58.812227118311355,66.05440715374556,22.847613053993218
##..###.####@.##....##pm.3,5.059512711264988,65.45779033026683,65.2822229843737,23.393507211455127
##r..###....@.#.####m..p#2,12.805780218714087,54.27666684924413,8.088018588879994,-11.961957118805742
######r####.@.#.#..#...##2,172.26623681809423,138.2422899935833,227.04512552018184,138.9300720959634
##r..###.###@..r..#.#####3,-118.09425830322266,-118.92444911428294,-96.54208740234375,-125.44313900878907
##r..###....@.#.####m..p#1,7.826771387944921,54.13793828013861,-0.7599127559621908,-18.446517247162923
##r..###.###@..r..#.#####2,-150.4965140340338,-114.57201900478265,-172.5478536516947,-151.86525738394772
##r..###....@.#.####m..p#0,-11.086001431190807,27.878137649548606,-13.374469414665402,-35.984914543119544
#r####...#.#@.#...###..r#1,75.03322747807825,61.94857270037394,125.19278067195954,112.77240146930187
.######r##.#@....#..m...#2,140.36915053606737,177.64866525898958,125.87260801859765,118.5233396944743
##r..###.###@..r..#.#####1,-154.30818352851236,-121.23214842892415,-170.02525311226026,-162.55354164223087
.######r##.#@....#..m...#3,22.942147510761096,37.41561975115653,5.503301258939953,21.548841908520263
#r####...#.#@.#...###..r#0,88.66379765629654,97.65598013397124,114.19482900601334,94.18454576934131
##r..###.###@..r..#.#####0,-143.28394325000602,-112.90946476077119,-166.0425592043352,-215.8433929346123
######r####.@.#.#..#...##0,88.89368124760047,82.73477562567446,108.3743442953675,63.9628198796148
#.###......#@.###########3,-139.8421749456424,-179.02452567101278,-171.7918905522735,-168.4968666616215
#.###......#@.###########2,-166.09939880020357,-195.59323399396882,-184.1079508171008,-176.96807127606377
.##r#..#....@#.......##..0,61.28906108227221,49.81815729872898,132.92023455745533,79.03866283257395
.##r#..#....@#.......##..1,70.55671388534105,75.68391651968973,128.53030819051583,73.01305633089791
.##r#..#....@#.......##..2,115.08530898684165,114.74144246913761,161.12001461051042,103.20171201035105
.#..#...###.@r##...#X#.##2,130.1095745628014,310.58167670798207,399.6060259348557,136.28549796101288
.#..#...###.@r##...#X#.##1,170.019427689451,320.42924046602843,388.2872260368505,274.6954731391402
.#.....#m...@.###..r##...3,231.16712965586112,285.74125517317907,285.7403788831822,197.15041668950252
.#.....#m...@.###..r##...2,218.04512940158213,271.1612405003458,271.16125517317903,185.34061660692907
.#.....#m...@.###..r##...1,109.13689607622601,133.27862462543882,128.93727116529627,107.07550316020749
.#.....#m...@.###..r##...0,175.48663070108222,165.1665332126723,190.243338161527,150.48552652605008
###..##...##@..##.#####m#1,-252.54387019729995,-251.55634856695787,-294.0103532231915,-283.4366458081765
###..##...##@..##.#####m#0,-65.6625,-82.21796875000001,-82.8639140625,-80.65625
###..##...##@..##.#####m#3,-248.05713558404153,-247.63745859377013,-296.36170268113324,-281.44054748174807
###..##...##@..##.#####m#2,-250.519926545124,-250.47620270494565,-298.279204289479,-283.9032457870611
#..###.##r#.@#.r...##.m..3,62.51656091815215,56.72025294220769,108.43176528308864,37.37540197723885
#..###.##r#.@#.r...##.m..2,61.675286497159306,61.71230661468084,106.41314488509643,36.61357051368814
m...###...##@..#X#m##...#2,261.6642932084767,354.3619454936503,287.08397996222845,274.55464970813784
m...###...##@..#X#m##...#3,273.16914632656415,385.7299443426043,291.0827602377732,295.83287148430213
m...###...##@..#X#m##...#1,114.49182028938434,37.739705592382066,0.0,0.0
#...#.#m.#..@###..r##...#0,-350.5238906375578,173.1171905808647,116.39669129683872,204.79912578156964
#...#.#m.#..@###..r##...#2,187.9224517530258,262.1611896355306,317.95695017532614,227.04512910044116
#...#.#m.#..@###..r##...#1,-62.81827783365907,122.24207422064103,144.8401889665255,144.3912751044444
#...#.#m.#..@###..r##...#3,215.17620512214114,276.74125517317907,334.15695019242116,240.16712965586117
##########..@.#.#.p#..###2,-205.82618110632598,-222.4406133663286,-222.78426350371302,-170.71425625952782
##########..@.#.#.p#..###3,-209.29581987492264,-229.98915307086273,-228.29956089614183,-173.28279732721975
##########..@.#.#.p#..###1,-87.538671875,-59.8359375,-91.838671875,-60.109375
..#m.....###@.r##...#X#m#1,135.42981144439838,153.4966301323789,97.0391293766248,135.59315034890673
#..#.rm..##p@...m##.####.3,117.7918362819676,197.15041669027505,147.43537501394275,123.79183729665453
#..#.rm..##p@...m##.####.2,108.2258985675375,185.340616690275,136.8065517149798,128.79183718979866
..#m.....###@.r##...#X#m#2,227.0451295761032,317.9565974579009,317.9569501924211,262.1612440009182
#..#.rm..##p@...m##.####.1,-20.09100524516083,83.04120558568727,49.347711298080135,100.4521422699861
#..#.rm..##p@...m##.####.0,-17.25,0.0,0.0,30.565742320971765
..#m.....###@.r##...#X#m#0,150.0584850837423,119.8671146830343,91.35829213199787,101.18176480858651
.#m.#...###.@r##...#X#m##3,285.74125517317907,321.74125517317907,385.7299446582457,285.74125517317907
..#m.....###@.r##...#X#m#3,240.16712959503255,334.10668810268487,334.1569232698258,276.7404909797521
..#.....#..m@...##..###..1,-10.5,0.0,-21.0,-57.54965180255816
..#.....#..m@...##..###..0,0.0,0.0,-14.0,-266.14400772563164
.#m.#...###.@r##...#X#m##0,118.5433772871431,152.20532862362523,54.20038358653143,122.70393333321329
..#.....#.p.@..m##..###..1,69.52499173217927,159.03232050301108,63.64686112265307,88.55474507153883
.#m.#...###.@r##...#X#m##1,156.52833700266677,169.8620656513388,241.70961255894127,151.38759449957502
..#.....#..m@...##..###..2,-18.620895451124106,189.61362002975682,48.889279745856584,0.0
..#.....#.p.@..m##..###..0,32.34406038694385,144.23897500927984,120.65821835093075,96.89847022220775
.#m.#...###.@r##...#X#m##2,271.1607588825742,307.1612529989112,367.7299446582433,271.161255159161
..#..m..#...@...##..###..2,-10.5,148.3411401425615,19.613657083242003,0.0
..#.....#.p.@..m##..###..2,17.561927068327783,224.08521841265144,133.91827119159234,135.99025830151456
..#..m..#...@...##..###..1,-31.95302836770988,154.99231217677732,-22.931563654830704,-30.63663753546743
##..##r...##@m...m#######2,-9.725003380352916,101.50871219883437,-15.36776858490147,55.75402852497989
##..##r...##@m...m#######3,72.55723185408831,134.45510358729229,28.544601265583303,79.16793264097714
####.###..#r@.###########3,-43.75,-72.88265625,-48.45,-110.21128952900142
####.###..#r@.###########2,-205.94552518867982,-197.54485432653092,-201.07171122671406,-193.8098863556718
####.###..#r@.###########1,-213.78630182571968,-180.76547622090888,-216.4622874377926,-195.67374330544985
.###...####.@..##.###....1,-77.04327663437343,-37.61331349191559,-125.68461886166588,-99.5035249621755
###...###...@..#.###.m..p1,-23.536408694449328,11.307527482483609,-39.4227423473381,-72.22476002513991
.###...####.@..##.###....0,-133.45325407288163,-104.98002162135778,-146.74647971629216,-145.5292993477368
###...###...@..#.###.m..p2,-34.803329143825394,29.857716508868975,-34.77690977481869,-47.307084258649105
.##r#..#....@#......m##..1,64.37738211156281,58.93616541019787,85.64839665824762,70.89604853749434
.###...####.@..##.###....2,-67.08773213606747,-33.047913823577744,-88.61546282028098,-76.09850742193065
###...###...@..#.###.m..p0,-75.34400759843068,-24.559968703715853,-62.25618413823817,-84.22489944385754
.##r#..#....@#......m##..0,85.18370548857959,116.46671364722904,167.47548132175865,69.30925605929
.##r#..#....@#......m##..3,9.705989457301708,15.832553514100944,19.21901293595551,81.07920302648569
.##m..#..#..@..##..###.##1,-126.05390134981872,-105.25602958775738,-55.58200515908875,-124.69612214604831
####.###..#r@.###########0,-217.94217274437304,-173.77914738538198,-215.72447809694518,-189.01948910141667
.##m..#..#..@..##..###.##0,-54.13984375,-33.90625,-50.53892792764404,-58.86475
.##r#..#....@#......m##..2,-75.38237080670683,138.3170750036403,188.93510833313172,102.49965707664171
.##m..#..#..@..##..###.##3,-90.42386207105758,-82.00411091156175,-19.911775403703558,-85.55020279837431
.##m..#..#..@..##..###.##2,-90.6260287506081,-180.29797022033276,-29.843244334907418,-89.26242653076737
#####...###p@##.#########3,-224.86933928402857,-254.6189396004837,-253.1797343136059,-219.87130831134613
#####...###p@##.#########2,-149.49659542793677,-190.73104578558105,-189.63971987770563,-217.63956877277434
#####...###p@##.#########1,0.0,-42.0,-28.0,-110.54110044056482
###########.@....#pp...##3,-181.99553279541993,-198.75463906768397,-182.24729876215292,-145.53936534733594
###########.@....#pp...##2,-179.0611287795511,-198.26496800223853,-179.23679922027821,-143.32920069795958
###########.@....#pp...##1,-186.90034964979543,-203.47217309051908,-186.78126938628344,-152.13370100158667
###########.@....#pp...##0,-140.49877987056578,-115.55856249618529,-133.3303062167235,-158.77590621580214
#####r####..@###..##..###3,63.6982342103985,64.67338329372139,112.09123838206492,155.9995702808082
#####r####..@###..##..###1,49.38228652199378,63.06192721936539,118.13318752805493,75.75515891407971
#####r####..@###..##..###2,129.12514790621736,128.65378130330203,160.48025660948696,181.031376386945
###########.@....#p....##2,-100.6831640625,-60.375,-88.93890625,-144.88870708562527
###########.@....#p....##3,-182.39247628688452,-199.41569978399733,-179.97596105070093,-150.94171319728207
#..###.##r#.@#.r...##p...0,-25.324361074842166,-27.92009692915121,17.94418847485816,-41.406194996692264
#..###.##r#.@#.r...##p...1,26.72745743086542,26.74698379299517,66.8319314995711,41.81831946931946
###...###...@..#.###.m..p3,-44.46784354489958,-12.278281919790277,-39.05355414590247,-66.70107094139516
#..###.##r#.@#.r...##p...2,58.90323318646195,58.65087926928021,105.16340187602316,46.33773519549974
#..###.##r#.@#.r...##p...3,0.0,-17.0,-11.5,0.0
##.####..##.@..##.....m##0,-45.31426234666566,27.23323881766155,22.1854407032008,-41.673798231670204
##.####..##.@..##.....m##1,9.9588343284368,49.18142583075107,58.60312190356777,-4.144172728416959
##.####..##.@..##.....m##2,36.31214821445886,105.70935326781986,105.47647348168142,36.22461218017222
.####....##.@############1,-201.84333552314004,-209.8705061983045,-209.8114090481013,-178.19908559114037
##.####..##.@..##.....m##3,38.10145119990055,106.74879103896654,101.63373179333229,37.90414754067089
.####....##.@############3,-162.41419247206306,-188.0647611456012,-186.04119035032613,-162.09125604188168
.####....##.@############2,-171.8129514872216,-243.42523919416013,-203.6201756762755,-169.11296030643905
.#..#...###.@r##...#X#m##2,271.1612318760341,307.1612319030544,367.7299446582457,271.16010568246725
.##.#.##..##@..###.m....#1,0.0,-27.95,-18.0,0.0
.#..#...###.@r##...#X#m##3,285.74118488903457,321.7326483520701,385.7299446582457,285.7409691683479
.#..#...###.@r##...#X#m##0,110.73825981405243,153.18657706029094,80.0602125159418,99.06984999658283
.#..#...###.@r##...#X#m##1,144.1503796142911,160.19287444834458,117.94555105032424,96.6625529431133
#..###.##r#.@#.rm..##pm..2,59.46042434963101,59.45916770239923,103.87968991713056,34.618350029256334
#####r####..@###..##..###0,93.57483908734181,68.50927470863859,122.99700344368281,91.78217990489283
#..###.##r#.@#.rm..##pm..3,72.01265376721048,72.01265376721048,117.79183751912277,45.911388390489435
.##.#.##..##@..###.m....#2,27.74102149792249,70.40431308964651,27.73772007521685,27.73345819134649
.##.#.##..##@..###.m....#3,12.442150853920763,53.6285268472794,12.445262267367998,12.507442295325689
###.###.....@#.##########1,-147.04925974091827,-183.12656008351303,-187.57494562343874,-198.42431335049832
###.###.....@#.##########2,-143.71615733995714,-228.57501349573099,-177.0054713083964,-191.44519445654538
#.##.#......@.#....#.##.#3,-174.83060486989356,-171.7072699247944,-222.75539845311107,-222.8733289886075
###.###.....@#.##########3,-55.75319213867188,-96.17597735881805,-95.14235641479492,-114.42900572457569
#.##.#......@.#....#.##.#2,-181.9450817162313,-179.10553205137143,-231.91812719185708,-225.40596990065745
#.##.#......@.#....#.##.#1,-190.69854792022699,-186.24538744310857,-232.42913466004876,-229.63848985325572
##r..###....@.#.####....#2,-3.443254940277404,4.05896244682271,-7.7962881124538725,-41.91301956010206
#.##.#......@.#....#.##.#0,-65.63994314958198,-83.53635644531249,-48.262499999999996,-68.4
##r..###....@.#.####....#1,-18.0,0.0,0.0,-14.5
##r..###....@.#.####....#3,-37.125,-12.5,-18.0,-55.171875
..#..m...###@.r##...#X#.#1,-8.5,0.0,0.0,0.0
###.###.....@#.##########0,-147.60519066789504,-173.9406082550485,-173.51838298580685,-194.80164897408696
##rm.###....@.#.####...p#2,-7.271256499878774,-104.6429602512962,15.365420927651266,-34.63191449278948
..#..m...###@.r##...#X#.#2,-8.5,154.12115554460303,0.0,-18.0
#..###.##.#.@#.r...##pm..2,0.0,0.0,-0.20045559315758155,18.016425760029087
##rm.###....@.#.####...p#1,-72.272724609375,-63.97198867034913,-74.81805908203125,-44.974609375
....#.####..@p##..#######2,-179.46472417442584,-183.31522714290327,-194.2810317412482,-147.7040271887655
....#.####..@p##..#######0,-201.12812312945607,-182.7591346491468,-191.79546141326313,-181.2537628727688
....#.####..@p##..#######1,-182.4581285120219,-180.0471636456689,-198.12395306795207,-146.27326690160368
##########..@#r#.##.#....3,-276.3495661937611,-276.3495661937611,-276.3495661937611,-242.61062910417894
##########..@#r#.##.#....0,-29.0,-141.46854279060219,-56.55,-60.025000000000006
##########..@#r#.##.#....1,-154.04600625,-158.086340625,-118.860125,-205.45465162578967
###.####..##@..##...##r##0,-28.0,-75.83709375,-36.75,-71.4
##########..@#r#.##.#....2,-287.45409841070665,-291.1874323878121,-286.9211789078148,-259.19114813199366
#.##r#..#.rm@.##pm...m##.2,68.04092716641051,141.6961852501297,100.04681376266514,26.247063450959782
###.####..##@..##...##r##1,-209.04564595892919,-219.12040088353285,-196.26536941132247,-219.3254022459127
#..#.....##.@...m##.####.0,9.336146856727943,159.61846431446355,-44.31195048353243,11.845293895044804
###.####..##@..##...##r##2,-262.6091474831345,-225.6242445124857,-274.11646979681086,-259.92980990961996
#.##r#..#.rm@.##pm...m##.3,81.01265376721048,156.43537502124752,127.57375718551202,61.99975407931103
#..#.....##.@...m##.####.1,74.05810680937985,152.7802030289992,104.0436781103435,56.348156071487935
###.####..##@..##...##r##3,-252.8053793646053,-217.34514671519446,-271.6448096323734,-252.8326654798625
#..#.....##.@...m##.####.2,104.6797974429675,185.34061101742768,135.77593783003041,105.37545775300681
#..#.....##.@...m##.####.3,94.39069434028073,197.13426748927287,141.72889815880154,100.14218866419507
###r..###.r.@..#.###....p1,-33.25,-41.765625,-60.20625,-52.436328125
###r..###.r.@..#.###....p0,-67.3035205078125,-34.80046875,-61.9281796875,-61.81031176805969
###r..###.r.@..#.###.....1,-141.31127802056488,0.0,-19.0,-56.502038574218744
##..##r...##@m....#######3,54.39522193194739,123.89732124367984,53.58035590335491,78.06231591076897
###r..###.r.@..#.###....p2,-51.00481179906497,-7.758618271680178,-54.24951189040922,-74.2477137805615
##..##r...##@m....#######2,70.77531791910224,95.98661708598685,24.127836038171402,48.77963877213603
..###.######@##.#.....#..3,-150.45736398107746,-17.72583388644746,13.749321742697884,-34.30133924756276
###r..###.r.@..#.###.....2,-37.05,-12.590606891632934,-58.72716162682725,-73.73340172141482
..###.######@##.#.....#..1,81.29368927936699,80.14598775722101,111.50319651111977,80.35469766266232
..###.######@##.#.....#..2,96.53649269738548,96.86074861028267,140.520452685873,96.07776024170624
..###.######@##.#.....#..0,25.530011415018766,25.784709253291695,60.03012357782858,28.947079398632397
..#.....#m..@...##..###..0,117.04501554168624,186.8698029247865,154.65241616694487,106.13208494362951
..#.....#m..@...##..###..1,104.06727185559245,137.01761164351,107.60269310547773,102.23284593076923
##..##r...##@m....#######1,-19.85,-148.7703332566793,-56.534751777648935,-44.45625
..#.....#m..@...##..###..2,139.09182141147286,226.9364058988054,170.7213794507602,138.2775446039844
..#.....#m..@...##..###..3,138.52933598148144,223.880398912673,156.5309245575873,135.81352900110352
m###...####r@..##.###....0,-89.3906774424812,-58.22896120733736,-68.16232733917236,-104.78799853138997
m###...####r@..##.###....2,-76.46327940818495,-22.28685124697394,-96.95397526009668,-49.6860630609863
m###...####r@..##.###....1,-85.93590073378658,-47.5775966513946,-96.48214014109686,-54.78849275199215
###r..###...@..#.###.m..p1,-62.82895172095296,-4.465633801744286,-53.83770930160919,-58.46792463148283
###r..###...@..#.###.m..p2,-36.189131635797196,5.624446070623078,-34.83845497667093,-47.73665290228891
##.####..##.@..##.m....##3,38.82832257926536,87.24491443419011,85.01529424616956,21.44443791934601
###r..###...@..#.###.m..p0,-44.817593062611195,-3.749344333683896,-35.982159837732326,-60.275185857911694
##.####..##.@..##.m....##1,-23.625,-21.5625,-25.6875,-13.5
m###...####r@..##.###....3,-20.0,-21.75,-47.092247891128366,-43.196230499267585
##.####..##.@..##.m....##2,36.27234436935981,102.79694098032124,68.27661597299848,36.733123601387646
###r..###...@..#.###.m..p3,-27.859374538232395,10.55499252330264,-27.74949673935578,-57.771919792670914
r....#.###..@.p.#..######0,-137.18626741147887,-170.2027749472303,-175.20564864357135,-120.18039247042911
##.####..##.@..##.m....##0,0.0,0.0,-11.5,0.0
##r..###....@.#.####...p#1,-13.79172357939889,29.49515845692243,-20.90684925523185,-33.36150784619616
##r..###....@.#.####...p#2,14.234737204477916,51.779394389944144,10.825958323203782,-12.23805630771265
##r..###....@.#.####...p#0,-87.2296537914648,-26.345308865958955,-192.84610636873123,-100.1421927671743
##rm.###....@.#.####....#3,0.0,-18.75,0.0,-20.575
#....#.##.##@###...####..2,-163.12820241268759,-221.56044728081832,-132.02879196962377,-164.2299700172108
##rm.###....@.#.####....#2,-32.625,-18.75,-18.0,-33.925
#.##r#..#.r.@.##.m...m##.2,38.73568989822074,50.35339681542761,86.67241304570186,28.07230915007775
#....#.##.##@###...####..1,-178.5609374400653,-178.69737440570913,-174.7676063287917,-218.45850509432955
#....#.##.##@###...####..0,-186.49244073836167,-185.24490567521283,-151.38017627399807,-185.55046235486338
#.##r#..#.r.@.##.m...m##.3,71.46803525719471,143.62178472489427,122.13646508366537,70.21835327867424
...##...####@##m###...###3,-194.19227296564324,-232.28367053819147,-229.8461335291018,-230.50127877995604
#####E#r####@#........##.2,-155.8678853629238,-153.44227258654382,-194.4417268278027,-163.62782273939087
#####E#r####@#........##.3,-128.9940042585691,-146.7711186549251,-109.74568426929989,-146.77111584237338
##########..@.#.#pp#..###3,-207.67637756388078,-224.18915492497615,-221.5359488521941,-173.14583655142923
